"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.173345377E2,-2.205365087E0,-9.113098252E-1,1.547762508E0
1.173545900E2,-1.960717199E0,-2.343994917E-1,1.664761957E0
1.173746753E2,-1.768572267E0,-1.293186833E-1,1.471842493E0
1.173944367E2,-2.560431296E0,-7.793916089E-1,1.515575165E0
1.174143632E2,-5.019689852E0,-1.978062863E0,2.046996583E0
1.174340191E2,-6.623629287E0,-3.264477001E0,1.409576800E0
1.174536908E2,-6.345798782E0,-5.007007960E0,-3.236712756E-1
1.174736268E2,-7.922491017E0,-9.667115064E0,-1.921315396E0
1.174933558E2,-1.162333634E1,-1.891806929E1,-1.492492603E0
1.175132062E2,-1.488478622E1,-3.404748579E1,1.705245075E0
1.175330617E2,-1.358542743E1,-4.972387205E1,1.147056475E0
1.175529999E2,-6.079185097E0,-3.867489596E1,5.910736599E0
1.175727663E2,4.171394133E-1,-1.957864338E1,1.174665546E1
1.175924362E2,1.773021366E0,-1.147142071E1,8.744921521E0
1.176124411E2,5.089098752E-1,-6.958525216E0,3.315821147E0
1.176322633E2,1.745782403E-1,-3.770065300E0,4.087770136E-1
1.176522059E2,3.862159416E-1,-1.818936128E0,-1.090529430E0
1.176719035E2,1.289107448E0,-6.719097201E-1,-6.182506964E0
1.176917142E2,3.158836737E0,4.530762717E-2,-1.383996729E1
1.177116482E2,3.792620168E0,1.178635981E0,-1.456207133E1
1.177315603E2,2.055104186E0,1.569021101E0,-6.381712947E0
1.177518191E2,-1.365731684E0,3.303183120E0,1.157818824E1
1.177714181E2,-1.284356135E0,3.056617304E0,1.204597166E1
1.177909056E2,8.173933960E-1,4.043039071E-1,-7.234630291E-1
1.178108326E2,7.200715473E-1,-1.749421731E-1,1.338122151E-1
1.178302101E2,9.949129011E-1,-8.169647925E-1,-5.103515170E-1
1.178499625E2,3.020593690E0,-2.859362186E0,-3.140863440E0
1.178697819E2,7.908700150E0,-1.037973821E1,-1.220005874E1
1.178894454E2,1.572030861E1,-2.813051857E1,-2.305734815E1
1.179094159E2,1.778410087E1,-4.102111108E1,-1.523408622E1
1.179294762E2,1.215111043E1,-3.649623635E1,-4.561357384E0
1.179491140E2,5.041090570E0,-3.139867245E1,4.012825641E0
1.179693568E2,-1.379632058E1,-3.011721309E1,3.282278571E1
1.179892077E2,-3.824540409E0,-1.747734151E1,2.337472822E0
1.180092159E2,-9.306838568E-1,-1.371877336E1,-2.655215652E0
1.180288141E2,-1.557295695E0,-7.950508681E0,-1.179854808E0
1.180489861E2,-2.528829570E0,-5.039039581E0,5.414585745E-1
1.180688330E2,-4.866532813E0,-1.388291784E0,4.695748784E0
1.180885974E2,-5.472677421E0,-3.877477538E-1,4.695589553E0
1.181084779E2,-4.545008238E0,-3.001439430E-1,7.360402378E0
1.181283291E2,-2.610136996E0,-4.324565626E-1,4.076693434E0
1.181484231E2,-1.466436253E0,-9.173047481E-1,2.265491944E0
1.181683268E2,-1.637930641E0,-1.457363527E0,1.707333477E0
1.181880993E2,-2.734921263E0,-2.768158662E0,7.091368825E-1
1.182081030E2,-2.966681984E0,-6.368117278E0,-2.815422085E0
1.182277311E2,-4.245642229E0,-1.184944860E1,-5.014286276E0
1.182476896E2,-6.673434010E0,-1.853262918E1,-3.471047551E0
1.182676876E2,-8.041184540E0,-2.951715453E1,-4.669788127E-1
1.182876133E2,-8.387902570E0,-4.400329648E1,3.518299690E0
1.183075841E2,-6.420635248E0,-4.044502972E1,1.239672945E1
1.183274305E2,-1.563011688E0,-2.209455020E1,1.671606752E1
1.183472567E2,1.192796601E0,-1.218069987E1,1.020752314E1
1.183670917E2,8.188866255E-1,-7.717236279E0,3.373187458E0
1.183866832E2,-4.098295422E-2,-4.493987931E0,6.356474513E-2
1.184064952E2,1.113858385E-1,-1.446662591E0,-1.035638495E0
1.184262937E2,2.704387827E-1,8.392191165E-1,-2.845718377E0
1.184462074E2,5.197610430E-1,1.743415006E0,-7.048546986E0
1.184662825E2,2.615641790E-1,1.418364795E0,-9.995954068E0
1.184860620E2,-2.891598470E-1,1.326350632E0,-5.878594358E0
1.185058990E2,-4.934330078E-1,9.397028633E-1,-1.958649783E0
1.185256214E2,-3.665640208E-1,8.843057042E-1,-6.036495974E-1
1.185452049E2,-5.718595856E-2,3.925582469E-1,2.216521574E-1
1.185649540E2,3.411048167E-1,-3.792574618E-1,3.877203691E-1
1.185850529E2,1.704426164E0,-2.260964741E0,1.537358117E0
1.186048389E2,3.774063777E0,-9.544316290E0,1.361915613E0
1.186249278E2,8.921442765E0,-2.571589034E1,-2.201246735E0
1.186446791E2,1.678684908E1,-4.251302809E1,-1.246473091E1
1.186648445E2,1.577674078E1,-4.194521673E1,-1.210209851E1
1.186847429E2,3.377169780E0,-2.302768961E1,3.042203062E0
1.187047690E2,-1.314422885E0,-1.598656495E1,6.423787593E0
1.187247278E2,-1.331713145E1,-1.088200187E1,3.626328825E1
1.187445230E2,-4.082470385E0,-1.292343355E1,3.804540439E0
1.187644837E2,-3.453862975E0,-1.262584843E1,-6.109887736E-1
1.187845044E2,-3.193824403E0,-9.245506398E0,5.398265722E-1
1.188041096E2,-2.915888632E0,-6.176760910E0,9.743537801E-1
1.188241794E2,-3.594924110E0,-2.952867371E0,1.021889903E0
1.188441638E2,-4.644769011E0,-3.082755359E-1,1.773434473E0
1.188639656E2,-3.080697844E0,-1.805912794E-1,1.970173860E0
1.188839312E2,-2.319057173E0,-3.648172409E-1,1.724432428E0
1.189039619E2,-2.433861566E0,-7.766794592E-1,1.476517282E0
1.189237877E2,-3.891908444E0,-2.296243477E0,7.737912328E-1
1.189436732E2,-5.296616493E0,-5.742893140E0,-6.520015213E-1
1.189635480E2,-9.674741967E0,-1.345385347E1,-2.875792237E0
1.189831815E2,-1.409154269E1,-2.700852641E1,-7.849936007E-1
1.190029029E2,-1.447536721E1,-4.402712158E1,3.760630371E0
1.190225470E2,-1.155216155E1,-3.844094605E1,1.120090945E1
1.190422313E2,-5.730391582E0,-1.731494843E1,1.737039558E1
1.190621605E2,-2.572879909E0,-9.544009349E0,9.328024338E0
1.190820318E2,-2.047446434E0,-6.149756227E0,2.441858443E0
1.191019025E2,-1.336848833E0,-3.091715917E0,-6.204370801E-1
1.191215361E2,-7.463514730E-1,-1.056984964E0,-2.647635631E0
1.191413476E2,-5.522816780E-1,-1.351717958E-1,-5.364529387E0
1.191613340E2,-5.625100584E-1,7.599109067E-1,-8.965716531E0
1.191817179E2,-2.574232524E-1,1.014086123E0,-7.701378738E0
1.192015854E2,-1.500518124E-1,6.930552345E-1,-3.953607088E0
1.192214061E2,-3.854425416E-1,2.760058237E-1,-1.881050963E0
1.192418044E2,-3.236617474E-1,-2.012358996E-1,-1.020542277E0
1.192615823E2,-2.461553257E-2,-2.132794013E0,-5.690959678E-1
1.192813030E2,1.361405541E0,-1.169364418E1,2.570782429E0
1.193013916E2,6.335399215E0,-2.775324449E1,4.853910778E0
1.193216399E2,9.127499466E0,-3.552827806E1,7.096912638E-1
1.193415091E2,8.110553672E0,-3.532082242E1,-4.262104879E0
1.193612215E2,4.715864152E0,-2.508725457E1,-4.902608398E0
1.193809937E2,1.867449309E0,-1.475503898E1,-3.312201771E0
1.194007532E2,-1.817209409E0,-1.284051079E1,5.192366358E-1
1.194207283E2,-7.277256305E0,-1.644774116E1,1.467749545E1
1.194406985E2,-5.755929232E0,-1.697755794E1,7.809486979E0
1.194604357E2,-4.631984869E0,-1.461326741E1,4.901743148E0
1.194801267E2,-4.136987357E0,-1.066671918E1,4.637137047E0
1.194999129E2,-4.544989980E0,-5.402925998E0,7.190299506E0
1.195195783E2,-4.704288946E0,-2.520218973E0,6.955807388E0
1.195391948E2,-4.642251336E0,-1.547413504E0,3.697586827E0
1.195589645E2,-3.271549915E0,-1.152665803E0,9.163933871E-1
1.195786028E2,-2.515408442E0,-8.932439704E-1,3.931756213E-1
1.195981978E2,-2.879165855E0,-8.963214995E-1,3.767074702E-1
1.196181034E2,-3.372525966E0,-1.323140398E0,3.469782575E-1
1.196380582E2,-5.220048462E0,-2.070720923E0,-8.950412321E-1
1.196577374E2,-8.898129844E0,-3.628139335E0,-4.148071253E0
1.196777747E2,-1.248762808E1,-8.132320279E0,-4.472668109E0
1.196975236E2,-1.357317641E1,-1.880067775E1,-4.920647245E0
1.197170514E2,-1.488670511E1,-3.270508393E1,-9.301385174E-1
1.197370057E2,-1.547719527E1,-3.861548948E1,1.249700593E0
1.197569528E2,-1.229928427E1,-3.530674852E1,1.036902932E1
1.197765163E2,-5.133632731E0,-2.242483772E1,2.384277941E1
1.197963430E2,-1.591927358E0,-1.378066008E1,1.599797059E1
1.198160713E2,-1.630050402E0,-1.004200236E1,3.374026985E0
1.198358339E2,-1.392065033E0,-6.481065170E0,-1.034333922E0
1.198556097E2,-5.301557358E-1,-3.405698747E0,-3.136410661E0
1.198756661E2,3.191313407E-1,-1.308884308E0,-7.904709269E0
1.198953465E2,8.068303539E-1,-1.265205369E-1,-1.331762617E1
1.199153405E2,6.012506980E-1,5.107784719E-1,-1.178618625E1
1.199350742E2,-9.778803027E-2,6.572814196E-1,-4.662656015E0
1.199548918E2,-5.729200888E-1,1.390301650E0,6.112467359E0
1.199748034E2,-4.925339773E-1,2.394292726E0,1.201014520E1
1.199946485E2,6.185000953E-1,1.704011465E0,2.549879352E-3
1.200147961E2,1.455410615E0,1.060842357E0,1.576375348E0
1.200347232E2,1.995957603E0,-8.622811610E-2,-2.467743939E0
1.200546273E2,5.844338355E0,-3.484494316E0,-7.308379335E0
1.200741634E2,1.434580283E1,-1.330536872E1,-1.654990988E1
1.200939346E2,2.058727866E1,-2.730551822E1,-1.282440374E1
1.201135476E2,1.802243887E1,-3.698169870E1,7.294053402E0
1.201332459E2,9.676775548E0,-3.636243697E1,5.445497241E0
1.201531915E2,3.096421445E0,-3.314930640E1,-3.117091042E0
1.201733230E2,-1.540119270E1,-3.258671607E1,2.059832447E1
1.201935345E2,-6.053840502E0,-1.919861500E1,4.418483640E0
1.202133671E2,-2.658666459E0,-1.247029799E1,1.854608004E0
1.202332270E2,-1.998369174E0,-8.573444827E0,2.775871604E0
1.202527805E2,-2.341658153E0,-5.481077850E0,2.956656498E0
1.202728963E2,-4.289721445E0,-1.698112190E0,6.256879195E0
1.202927476E2,-4.940792606E0,-3.555060188E-1,6.888592964E0
1.203122912E2,-3.719298532E0,-9.272376732E-1,2.974692465E0
1.203326220E2,-2.698533575E0,-1.068423528E0,1.676715399E0
1.203523157E2,-3.044569597E0,-1.688052161E-1,2.851894834E0
1.203719040E2,-3.875269728E0,-2.069717959E-1,2.324394482E0
1.203917325E2,-3.989473921E0,-1.209887741E0,1.587238000E0
1.204118367E2,-4.927982435E0,-3.444785603E0,1.386046101E0
1.204316065E2,-7.739766978E0,-7.276683753E0,-1.729111202E-1
1.204514973E2,-1.160067534E1,-1.749502903E1,-4.433462546E0
1.204718320E2,-1.412992760E1,-3.255005245E1,-3.361045092E0
1.204918380E2,-1.319060569E1,-4.595249634E1,1.298521501E-1
1.205117625E2,-9.721240122E0,-4.292777306E1,2.621731431E0
1.205316258E2,-4.668938548E0,-2.282196394E1,1.516062486E1
1.205512571E2,-1.776852322E0,-1.157813227E1,2.007820365E1
1.205710007E2,-7.257468031E-1,-9.107044660E0,7.790361882E0
1.205905451E2,-1.205348068E0,-7.696965454E0,4.205918198E-1
1.206104431E2,-7.340860354E-1,-4.925474536E0,-1.238910659E0
1.206304550E2,-3.941078579E-1,-2.768588214E0,-2.708186907E0
1.206506414E2,9.461395707E-2,-1.087943163E0,-8.387078056E0
1.206706802E2,7.533051530E-1,-1.236598945E-1,-1.686864618E1
1.206905443E2,2.557723606E-1,1.100780320E0,-1.494991796E1
1.207102326E2,-3.385174246E-1,1.065727974E0,-4.660280370E0
1.207299048E2,-5.706735604E-1,9.259980452E-1,-1.124049063E0
1.207494742E2,-7.889013467E-2,9.722927086E-1,1.603124356E0
1.207690704E2,1.919233205E0,-1.308052389E0,1.700402671E1
1.207890226E2,2.130323669E0,-1.967227717E0,9.408198033E0
1.208085601E2,2.286367316E0,-3.365787508E0,1.530803085E-1
1.208284083E2,6.719055738E0,-1.167756751E1,-1.083391505E1
1.208485810E2,1.430094032E1,-2.729912612E1,-2.524545544E1
1.208682426E2,1.673734802E1,-3.882164980E1,-1.956373578E1
1.208882570E2,1.198287921E1,-3.870383081E1,-8.395775294E-1
1.209082959E2,1.118035692E-1,-3.115553995E1,2.437799625E1
1.209281464E2,-6.982213156E0,-2.546433612E1,2.696718378E1
1.209478228E2,-3.107024191E0,-2.221103788E1,1.371714688E0
1.209675659E2,-6.449142950E-1,-1.714993230E1,-4.888070681E0
1.209876200E2,-1.172674329E0,-1.192651626E1,-4.288401790E-1
1.210076339E2,-1.508262385E0,-6.306247106E0,6.472282857E-1
1.210270728E2,-2.371671040E0,-2.941711510E0,2.006870642E0
1.210469983E2,-5.183547104E0,-9.804868970E-2,6.239232932E0
1.210673901E2,-6.039026078E0,6.522151534E-1,5.919957331E0
1.210874348E2,-4.782013142E0,5.218941390E-1,9.987949082E0
1.211073801E2,-2.484451498E0,-2.832544080E-1,5.164787838E0
1.211270230E2,-1.409517561E0,-1.013904747E0,2.033243802E0
1.211471720E2,-1.510570265E0,-1.638339798E0,1.252921785E0
1.211670136E2,-2.519090577E0,-2.991898524E0,5.905667434E-1
1.211864715E2,-5.479806193E0,-5.674558733E0,-2.848014052E0
1.212068042E2,-6.652603651E0,-1.405828624E1,-9.829296431E0
1.212269732E2,-6.615816403E0,-2.299282971E1,-1.066475433E1
1.212469752E2,-6.182551524E0,-2.701528976E1,-5.206079926E0
1.212672932E2,-5.791957103E0,-3.145529675E1,-2.153910600E0
1.212870969E2,-5.361939949E0,-4.145438763E1,3.982897067E0
1.213068176E2,-8.329361024E-1,-4.042119268E1,1.603305165E1
1.213264275E2,6.073996861E0,-2.192392587E1,1.685319720E1
1.213465586E2,4.313585007E0,-1.293188666E1,7.479116570E0
1.213661234E2,1.662421133E0,-7.855326875E0,1.949816830E0
1.213863696E2,4.342889289E-1,-3.888096542E0,-2.412230561E-1
1.214062645E2,-2.740880348E-1,-1.189765354E0,-1.006587408E0
1.214262335E2,-1.750333930E-1,5.401918420E-1,-2.317367838E0
1.214461189E2,-4.448832019E-2,1.396396960E0,-6.488097976E0
1.214663231E2,-1.888586630E-1,1.559543169E0,-1.152246505E1
1.214865013E2,-8.262413894E-2,1.895136677E0,-8.516727199E0
1.215064041E2,-4.961737445E-1,1.580516083E0,-2.161465640E0
1.215265753E2,-4.025651196E-1,1.376830582E0,5.516276418E-1
1.215464320E2,-4.259532300E-2,1.040768299E0,2.550591403E0
1.215664227E2,8.613466520E-1,3.163955563E-1,1.695131313E0
1.215865868E2,5.921551614E0,-4.683797257E0,1.758832783E1
1.216062508E2,3.365607453E0,-3.961579183E0,-2.537418046E0
1.216259261E2,1.392386702E1,-1.750938825E1,-1.790175447E1
1.216459735E2,2.465889701E1,-3.820272870E1,-2.671845790E1
1.216658219E2,1.792919627E1,-3.856970404E1,-6.449919390E0
1.216859028E2,3.865816402E0,-2.712491470E1,2.405142302E1
1.217060282E2,-1.189091066E0,-2.277932717E1,6.328404456E0
1.217259014E2,-9.935663398E0,-2.324868189E1,3.012874965E0
1.217458844E2,-5.633985819E0,-1.712196287E1,2.839750405E-2
1.217654627E2,-3.198908264E0,-1.259532830E1,1.346748721E-1
1.217853703E2,-3.984024270E0,-8.654466569E0,5.556178825E-1
1.218049900E2,-3.763452495E0,-7.263540640E0,1.268307977E0
1.218248271E2,-4.125702070E0,-4.754844542E0,1.647314487E0
1.218446784E2,-4.848462888E0,-3.143343907E0,2.457515790E0
1.218645606E2,-4.487284788E0,-2.620052487E0,5.150974126E0
1.218845634E2,-7.519261001E0,-1.423247049E0,4.341929307E0
1.219042321E2,-4.769268108E0,-2.036151997E0,3.723398404E0
1.219243133E2,-4.107426978E0,-2.404902007E0,2.648698002E0
1.219445808E2,-4.968264298E0,-3.488160861E0,-1.233395427E-1
1.219644905E2,-5.141001444E0,-6.563118842E0,-2.018671880E0
1.219841159E2,-4.802240545E0,-1.382470364E1,-4.620050923E0
1.220039647E2,-8.938560697E0,-2.394626045E1,-5.887327100E-2
1.220233403E2,-9.440880127E0,-4.655241438E1,1.052045056E0
1.220432709E2,-6.254031649E0,-5.799997652E1,7.451825329E0
1.220633005E2,-1.482940001E0,-3.317723397E1,1.525440575E1
1.220834866E2,-2.124481708E-1,-1.440809737E1,1.275213922E1
1.221032340E2,1.310775592E-1,-8.670053215E0,4.547000229E0
1.221228462E2,-2.570576178E-1,-4.941015486E0,9.703948223E-3
1.221426693E2,-2.750836434E-1,-1.965109162E0,-1.869774538E0
1.221626136E2,9.599342847E-2,-1.122975951E-1,-6.171362270E0
1.221828529E2,3.538387843E-1,1.307544907E0,-1.409522222E1
1.222027807E2,-1.359323209E-1,1.958771305E0,-1.390229440E1
1.222225409E2,-3.476174984E-1,2.264336519E0,-5.612747654E0
1.222423962E2,-1.060476400E-1,1.907275847E0,-1.555802293E-1
1.222622527E2,-1.033235723E-1,1.689719796E0,3.776046420E0
1.222818883E2,1.995631213E0,-1.023475703E0,2.234764999E1
1.223020402E2,6.472164694E-1,-2.088640418E0,1.052208413E1
1.223215587E2,-5.504568065E-1,-1.731768418E0,-1.318106125E1
1.223411134E2,9.942700211E-1,-4.834260466E0,-2.092520468E1
1.223608237E2,3.443376560E0,-1.257191073E1,-1.489872102E1
1.223805282E2,7.054594784E0,-2.471934135E1,-8.292114217E0
1.224002382E2,1.237878790E1,-3.780997141E1,-1.398122937E1
1.224204140E2,1.122969052E1,-4.143568505E1,-1.062685927E1
1.224400428E2,1.605727152E0,-3.364072604E1,2.400518302E0
1.224600811E2,-1.053457264E1,-2.166744180E1,2.480138862E1
1.224797165E2,-8.518897749E0,-1.631258878E1,1.130276362E1
1.224989811E2,-5.720120684E0,-1.310467620E1,-2.630529720E0
1.225188647E2,-4.735756415E0,-1.022594541E1,-5.146759714E-1
1.225388399E2,-3.710374715E0,-6.200624959E0,9.266447182E-1
1.225585756E2,-3.382329672E0,-3.244054005E0,7.248177905E-1
1.225784524E2,-3.460415391E0,-1.385063616E0,8.090481409E-1
1.225979435E2,-3.523760659E0,-4.806462529E-1,-2.288140361E-1
1.226175338E2,-4.183379192E0,-9.104502986E-2,9.288594072E-1
1.226371331E2,-4.559461024E0,9.404967294E-1,1.965520157E0
1.226570092E2,-5.235224162E0,1.342183595E0,9.234737645E-1
1.226771305E2,-4.298811963E0,1.696310699E-1,-2.283779272E-1
1.226973177E2,-4.034355830E0,-2.258691420E0,-9.535725109E-1
1.227169021E2,-5.159598743E0,-1.022838872E1,-4.669318754E0
1.227366526E2,-1.160065357E1,-2.076149903E1,-2.857062489E0
1.227564402E2,-1.764949483E1,-3.843985146E1,1.585319498E0
1.227759867E2,-1.736673675E1,-5.905224334E1,4.681507183E0
1.227957728E2,-2.097495380E0,-3.858263586E1,1.958793056E1
1.228155804E2,4.318628094E0,-1.556548452E1,2.249810531E1
1.228356371E2,-6.086166156E-1,-8.273023188E0,8.628875876E0
1.228553308E2,-3.011302396E0,-4.670990215E0,1.174304304E0
1.228754534E2,-2.762893309E0,-1.707870901E0,-2.379036069E0
1.228951617E2,-2.027573974E0,-2.967476170E-1,-9.693491607E0
1.229148648E2,-2.262385988E0,7.916836065E-1,-1.946214316E1
1.229350847E2,-2.841185582E0,1.613429000E0,-1.719928992E1
1.229551005E2,-1.663078219E0,8.633363810E-1,-7.287200709E0
1.229750349E2,-9.944460361E-1,-9.292513511E-2,-1.753696833E0
1.229951291E2,-9.851540056E-1,-2.856528629E-1,2.235819857E-1
1.230150569E2,8.993355096E-1,3.448587828E-1,1.932183367E1
1.230348140E2,6.404427776E-1,-6.800894213E-1,5.911658737E0
1.230550427E2,5.188692295E-1,-2.108191784E0,1.669875904E0
1.230749394E2,5.304859335E-1,-1.131845448E1,1.425226651E0
1.230945797E2,1.130790192E0,-2.730426058E1,-2.542955691E0
1.231142952E2,1.371810730E0,-4.539443836E1,-1.248371769E1
1.231341916E2,1.190441563E0,-4.408088360E1,-5.818703168E0
1.231542807E2,-2.220097193E0,-2.973792619E1,-2.151401467E0
1.231743697E2,-3.057818272E0,-1.818280495E1,-7.566754007E-1
1.231943467E2,-6.091394477E0,-9.198293921E0,3.885833752E-1
1.232144554E2,-1.047650791E1,-9.727644468E0,2.272791855E1
1.232347820E2,-7.700033542E0,-9.518827680E0,8.333201767E0
1.232547181E2,-5.220089027E0,-7.802705414E0,1.929211789E0
1.232744968E2,-5.615913120E0,-5.060243544E0,-5.467402932E-1
1.232942410E2,-8.492367041E0,-1.714038401E0,9.184366718E-1
1.233140470E2,-5.210310685E0,-2.831490325E0,1.324796279E0
1.233339607E2,-5.472970650E0,-6.328585579E-1,2.278825415E-1
1.233538564E2,-6.955952451E0,9.101545187E-1,3.665788745E0
1.233735656E2,-5.461164748E0,5.225457910E-3,3.262068726E0
1.233935686E2,-4.925750689E0,-5.916498294E-1,1.372566919E0
1.234133893E2,-4.780562042E0,-2.923127792E0,2.032015552E-1
1.234334293E2,-5.001108742E0,-6.488393860E0,6.032276550E-1
1.234533624E2,-6.135129031E0,-1.513036339E1,-2.335719975E0
1.234733439E2,-1.163648210E1,-2.617298041E1,3.671405181E-2
1.234933652E2,-1.552827837E1,-5.346871638E1,-5.372914790E-1
1.235130112E2,-9.277307366E0,-6.003527687E1,1.480973939E0
1.235332809E2,-2.537889993E0,-3.151912231E1,4.564289711E0
1.235530437E2,8.898439154E-1,-1.480612876E1,6.667357812E0
1.235727985E2,4.774070583E0,-7.206637110E0,9.314800392E0
1.235927306E2,2.615545536E0,-3.811593162E0,4.146208968E0
1.236124293E2,4.565954715E-1,-1.542475916E0,-4.719354579E-1
1.236324943E2,4.962844334E-1,-1.390112500E-3,-1.396133490E0
1.236524339E2,1.367056161E0,6.508155362E-1,-4.030137233E0
1.236724389E2,6.816602889E0,8.995935559E-1,-1.568102841E1
1.236921783E2,8.266813615E0,2.263792474E0,-1.540961968E1
1.237120012E2,1.915672550E-1,4.683293639E0,2.367890195E1
1.237320885E2,-2.076612085E0,1.826236839E0,8.604059559E0
1.237522731E2,3.496124004E-1,1.002538862E0,-5.118269912E0
1.237721531E2,2.024526140E0,1.261742805E0,-6.704734219E0
1.237920758E2,1.263517809E0,2.613734514E-2,-3.006514805E0
1.238120341E2,1.844849924E0,-1.441121464E0,-2.534075503E0
1.238319981E2,4.690976660E0,-5.406856887E0,-5.604666523E0
1.238518544E2,9.840034405E0,-1.553304483E1,-1.567317382E1
1.238721232E2,1.462759625E1,-3.334023516E1,-2.080004981E1
1.238917866E2,1.593056616E1,-4.118551740E1,-1.356383631E1
1.239116173E2,1.265409235E1,-3.786757442E1,-5.031709031E0
1.239317019E2,3.987422983E0,-3.454804970E1,5.195396218E0
1.239515509E2,-7.937192870E0,-3.154016293E1,1.144954601E1
1.239713458E2,-1.096822348E1,-2.498097367E1,7.432989050E0
1.239910394E2,-6.991585414E0,-1.841214249E1,1.698263801E0
1.240105459E2,-6.723511682E0,-1.360668966E1,-8.198926822E-1
1.240302175E2,-7.359952627E0,-9.100145720E0,-4.606658523E-1
1.240500883E2,-7.267912697E0,-6.226367084E0,1.522275629E0
1.240697956E2,-7.592359969E0,-4.246763146E0,-1.180210886E-1
1.240897911E2,-9.538376716E0,-1.052171954E0,-4.746475516E0
1.241094983E2,-1.262961323E1,3.055829089E-1,-3.602549743E0
1.241295410E2,-1.131267687E1,2.457019933E0,-3.078069874E0
1.241493237E2,-6.565494023E0,4.386101348E0,-8.886995676E-1
1.241694047E2,-9.464381464E0,2.556054670E0,-1.098110452E0
1.241891986E2,-3.984022584E0,3.966641633E-1,1.737209049E0
1.242087513E2,-1.336154095E0,-2.054343838E0,5.393214789E0
1.242285606E2,2.439956449E0,-1.005221505E1,1.863252473E1
1.242481591E2,5.942432670E-1,-1.879700642E1,7.424892564E0
1.242680271E2,-8.064287777E0,-2.852752054E1,-5.091208297E-1
1.242879131E2,-1.542552986E1,-5.100834653E1,2.154649097E-1
1.243074272E2,-7.283360474E0,-5.542870064E1,-8.578357287E-1
1.243271969E2,-2.481611521E0,-2.438737138E1,2.044859250E0
1.243469941E2,-1.089270246E0,-1.171609225E1,2.091268798E0
1.243671234E2,-2.858191261E-1,-5.810163369E0,5.466209877E-1
1.243870944E2,2.283383933E-1,-2.386422399E0,-1.803096321E0
1.244070927E2,1.354261576E0,-4.861807086E-1,-6.426212611E0
1.244269997E2,3.170684758E0,6.336523194E-1,-1.437147816E1
1.244470679E2,4.309220418E0,1.942068314E0,-1.582586375E1
1.244670219E2,2.878143438E0,3.875642194E0,-1.771598549E0
1.244869043E2,1.702037091E0,4.194918531E0,1.078532678E1
1.245067482E2,1.393261007E0,2.822472937E0,8.368784022E0
1.245267090E2,1.346265546E0,1.604822639E0,9.588518436E0
1.245467086E2,-6.362919651E-1,1.899713565E-2,2.026226691E0
1.245669954E2,2.741733315E-1,-2.918548780E0,-3.575300907E0
